Pre-Vitamin D3-producing UV, September climatological means, 1979-2000, kJ.m-2.month-1 
Lee-Taylor & Madronich, NCAR, Boulder CO, Aug 2007
 lat ,  long  , ozone_only, ozone+clouds 
 73.5   58.125  1.896e+01  1.121e+01
 73.5   59.375  1.894e+01  1.120e+01
 73.5   60.625  1.886e+01  1.207e+01
 73.5   61.875  1.886e+01  1.207e+01
 73.5   63.125  1.887e+01  1.207e+01
 73.5   64.375  1.887e+01  1.208e+01
 73.5   65.625  1.871e+01  1.165e+01
 73.5   66.875  1.871e+01  1.166e+01
 73.5   68.125  1.871e+01  1.166e+01
 73.5   69.375  1.872e+01  1.166e+01
 73.5   70.625  1.866e+01  1.136e+01
 73.5   71.875  1.866e+01  1.135e+01
 73.5   73.125  1.866e+01  1.136e+01
 73.5   74.375  1.867e+01  1.136e+01
 73.5   75.625  1.870e+01  1.159e+01
 73.5   76.875  1.870e+01  1.159e+01
 73.5   78.125  1.870e+01  1.159e+01
 73.5   79.375  1.871e+01  1.160e+01
 73.5   80.625  1.873e+01  1.112e+01
 73.5   81.875  1.880e+01  1.117e+01
 73.5   83.125  1.882e+01  1.118e+01
 73.5   84.375  1.881e+01  1.117e+01
 73.5   85.625  1.870e+01  1.132e+01
 73.5   86.875  1.869e+01  1.132e+01
 73.5   88.125  1.874e+01  1.134e+01
 73.5   89.375  1.880e+01  1.138e+01
 73.5   90.625  1.879e+01  1.175e+01
 73.5   91.875  1.880e+01  1.176e+01
 73.5   93.125  1.885e+01  1.178e+01
 73.5   94.375  1.888e+01  1.180e+01
 73.5   95.625  1.881e+01  1.181e+01
 73.5   96.875  1.877e+01  1.178e+01
 73.5   98.125  1.875e+01  1.177e+01
 73.5   99.375  1.877e+01  1.178e+01
 73.5  100.625  1.864e+01  1.176e+01
 73.5  101.875  1.864e+01  1.176e+01
 73.5  103.125  1.866e+01  1.178e+01
 73.5  104.375  1.865e+01  1.177e+01
 73.5  105.625  1.858e+01  1.190e+01
 73.5  106.875  1.856e+01  1.189e+01
 73.5  108.125  1.855e+01  1.188e+01
 73.5  109.375  1.854e+01  1.188e+01
 73.5  110.625  1.839e+01  1.155e+01
 73.5  111.875  1.840e+01  1.155e+01
 73.5  113.125  1.839e+01  1.155e+01
 73.5  114.375  1.840e+01  1.156e+01
 73.5  115.625  1.833e+01  1.143e+01
 73.5  116.875  1.835e+01  1.144e+01
 73.5  118.125  1.833e+01  1.143e+01
 73.5  119.375  1.831e+01  1.142e+01
 73.5  120.625  1.819e+01  1.149e+01
 73.5  121.875  1.819e+01  1.150e+01
 73.5  123.125  1.820e+01  1.150e+01
 73.5  124.375  1.822e+01  1.151e+01
 73.5  125.625  1.818e+01  1.149e+01
 73.5  126.875  1.818e+01  1.149e+01
 73.5  128.125  1.818e+01  1.149e+01
 73.5  129.375  1.818e+01  1.149e+01
 73.5  130.625  1.815e+01  1.115e+01
 73.5  131.875  1.815e+01  1.115e+01
 73.5  133.125  1.815e+01  1.115e+01
 73.5  134.375  1.816e+01  1.115e+01
 73.5  135.625  1.811e+01  1.087e+01
 73.5  136.875  1.812e+01  1.088e+01
 73.5  138.125  1.812e+01  1.088e+01
 73.5  139.375  1.813e+01  1.088e+01
 73.5  140.625  1.805e+01  1.070e+01
 73.5  141.875  1.808e+01  1.072e+01
 73.5  143.125  1.806e+01  1.071e+01
 73.5  144.375  1.805e+01  1.070e+01
 73.5  145.625  1.798e+01  1.021e+01
 73.5  146.875  1.798e+01  1.021e+01
 73.5  148.125  1.798e+01  1.021e+01
 73.5  149.375  1.799e+01  1.021e+01
 73.5  150.625  1.793e+01  9.674e+00
 73.5  151.875  1.794e+01  9.676e+00
 73.5  153.125  1.794e+01  9.677e+00
 73.5  154.375  1.794e+01  9.680e+00
 73.5  155.625  1.789e+01  8.896e+00
 73.5  156.875  1.789e+01  8.898e+00
 73.5  158.125  1.790e+01  8.900e+00
 73.5  159.375  1.790e+01  8.902e+00
 73.5  160.625  1.854e+01  7.756e+00
 73.5  161.875  1.854e+01  7.758e+00
 73.5  163.125  1.855e+01  7.759e+00
 73.5  164.375  1.855e+01  7.761e+00
 73.5  165.625  1.852e+01  7.031e+00
 73.5  166.875  1.852e+01  7.032e+00
 73.5  168.125  1.853e+01  7.034e+00
 73.5  169.375  1.853e+01  7.035e+00
 73.5  170.625  1.843e+01  6.751e+00
 73.5  171.875  1.843e+01  6.753e+00
 73.5  173.125  1.844e+01  6.754e+00
 73.5  174.375  1.844e+01  6.756e+00
 73.5  175.625  1.779e+01  6.885e+00
 73.5  176.875  1.779e+01  6.886e+00
 73.5  178.125  1.779e+01  6.888e+00
 73.5  179.375  1.780e+01  6.889e+00
 74.5 -179.375  1.524e+01  5.367e+00
 74.5 -178.125  1.525e+01  5.369e+00
 74.5 -176.875  1.525e+01  5.370e+00
 74.5 -175.625  1.525e+01  5.371e+00
 74.5 -174.375  1.517e+01  5.691e+00
 74.5 -173.125  1.517e+01  5.692e+00
 74.5 -171.875  1.518e+01  5.694e+00
 74.5 -170.625  1.518e+01  5.695e+00
 74.5 -169.375  1.489e+01  5.893e+00
 74.5 -168.125  1.490e+01  5.894e+00
 74.5 -166.875  1.490e+01  5.896e+00
 74.5 -165.625  1.490e+01  5.897e+00
 74.5 -164.375  1.504e+01  6.035e+00
 74.5 -163.125  1.505e+01  6.037e+00
 74.5 -161.875  1.505e+01  6.038e+00
 74.5 -160.625  1.505e+01  6.039e+00
 74.5 -159.375  1.521e+01  5.747e+00
 74.5 -158.125  1.521e+01  5.748e+00
 74.5 -156.875  1.521e+01  5.750e+00
 74.5 -155.625  1.522e+01  5.751e+00
 74.5 -154.375  1.532e+01  5.369e+00
 74.5 -153.125  1.532e+01  5.370e+00
 74.5 -151.875  1.532e+01  5.371e+00
 74.5 -150.625  1.533e+01  5.372e+00
 74.5 -149.375  1.544e+01  5.144e+00
 74.5 -148.125  1.544e+01  5.146e+00
 74.5 -146.875  1.545e+01  5.147e+00
 74.5 -145.625  1.545e+01  5.148e+00
 74.5 -144.375  1.546e+01  4.932e+00
 74.5 -143.125  1.547e+01  4.933e+00
 74.5 -141.875  1.547e+01  4.934e+00
 74.5 -140.625  1.547e+01  4.935e+00
 74.5 -139.375  1.549e+01  4.722e+00
 74.5 -138.125  1.550e+01  4.723e+00
 74.5 -136.875  1.550e+01  4.725e+00
 74.5 -135.625  1.550e+01  4.726e+00
 74.5 -134.375  1.559e+01  4.542e+00
 74.5 -133.125  1.559e+01  4.543e+00
 74.5 -131.875  1.559e+01  4.544e+00
 74.5 -130.625  1.560e+01  4.545e+00
 74.5 -129.375  1.563e+01  4.991e+00
 74.5 -128.125  1.564e+01  4.992e+00
 74.5 -126.875  1.564e+01  4.994e+00
 74.5 -125.625  1.564e+01  4.995e+00
 74.5 -124.375  1.528e+01  6.949e+00
 74.5 -123.125  1.531e+01  6.965e+00
 74.5 -121.875  1.534e+01  6.977e+00
 74.5 -120.625  1.532e+01  6.969e+00
 74.5 -119.375  1.546e+01  6.784e+00
 74.5 -118.125  1.547e+01  6.787e+00
 74.5 -116.875  1.547e+01  6.787e+00
 74.5 -115.625  1.548e+01  6.789e+00
 74.5 -114.375  1.530e+01  7.430e+00
 74.5 -113.125  1.534e+01  7.446e+00
 74.5 -111.875  1.538e+01  7.467e+00
 74.5 -110.625  1.536e+01  7.457e+00
 74.5 -109.375  1.564e+01  6.976e+00
 74.5 -108.125  1.564e+01  6.973e+00
 74.5 -106.875  1.564e+01  6.975e+00
 74.5 -105.625  1.564e+01  6.975e+00
 74.5 -104.375  1.541e+01  6.643e+00
 74.5 -103.125  1.542e+01  6.645e+00
 74.5 -101.875  1.542e+01  6.646e+00
 74.5 -100.625  1.543e+01  6.648e+00
 74.5  -99.375  1.539e+01  7.690e+00
 74.5  -98.125  1.539e+01  7.689e+00
 74.5  -96.875  1.539e+01  7.690e+00
 74.5  -95.625  1.541e+01  7.698e+00
 74.5  -94.375  1.532e+01  8.745e+00
 74.5  -93.125  1.527e+01  8.719e+00
 74.5  -91.875  1.530e+01  8.735e+00
 74.5  -90.625  1.535e+01  8.761e+00
 74.5  -89.375  1.516e+01  8.591e+00
 74.5  -88.125  1.521e+01  8.620e+00
 74.5  -86.875  1.528e+01  8.660e+00
 74.5  -85.625  1.531e+01  8.676e+00
 74.5  -84.375  1.516e+01  7.831e+00
 74.5  -83.125  1.514e+01  7.819e+00
 74.5  -81.875  1.536e+01  7.932e+00
 74.5  -80.625  1.509e+01  7.791e+00
 74.5  -79.375  1.491e+01  9.486e+00
 74.5  -78.125  1.490e+01  9.484e+00
 74.5  -76.875  1.491e+01  9.486e+00
 74.5  -75.625  1.491e+01  9.489e+00
 74.5  -74.375  1.480e+01  9.698e+00
 74.5  -73.125  1.480e+01  9.700e+00
 74.5  -71.875  1.481e+01  9.702e+00
 74.5  -70.625  1.481e+01  9.704e+00
 74.5  -69.375  1.469e+01  9.586e+00
 74.5  -68.125  1.470e+01  9.589e+00
 74.5  -66.875  1.470e+01  9.590e+00
 74.5  -65.625  1.470e+01  9.593e+00
 74.5  -64.375  1.467e+01  9.736e+00
 74.5  -63.125  1.467e+01  9.738e+00
 74.5  -61.875  1.468e+01  9.740e+00
 74.5  -60.625  1.468e+01  9.741e+00
 74.5  -59.375  1.483e+01  7.503e+00
 74.5  -58.125  1.484e+01  7.505e+00
 74.5  -56.875  1.497e+01  7.569e+00
 74.5  -55.625  1.555e+01  7.864e+00
 74.5  -54.375  1.660e+01  9.767e-01
 74.5  -53.125  1.697e+01  9.985e-01
 74.5  -51.875  1.728e+01  1.017e+00
 74.5  -50.625  1.750e+01  1.030e+00
 74.5  -49.375  1.807e+01  8.085e-01
 74.5  -48.125  1.821e+01  8.147e-01
 74.5  -46.875  1.834e+01  8.203e-01
 74.5  -45.625  1.845e+01  8.253e-01
 74.5  -44.375  1.879e+01  8.708e-01
 74.5  -43.125  1.886e+01  8.741e-01
 74.5  -41.875  1.890e+01  8.760e-01
 74.5  -40.625  1.891e+01  8.766e-01
 74.5  -39.375  1.899e+01  9.065e-01
 74.5  -38.125  1.897e+01  9.054e-01
 74.5  -36.875  1.894e+01  9.043e-01
 74.5  -35.625  1.892e+01  9.033e-01
 74.5  -34.375  1.884e+01  8.680e-01
 74.5  -33.125  1.881e+01  8.664e-01
 74.5  -31.875  1.875e+01  8.640e-01
 74.5  -30.625  1.864e+01  8.589e-01
 74.5  -29.375  1.831e+01  1.929e+00
 74.5  -28.125  1.801e+01  1.897e+00
 74.5  -26.875  1.773e+01  1.868e+00
 74.5  -25.625  1.750e+01  1.844e+00
 74.5  -24.375  1.728e+01  7.205e+00
 74.5  -23.125  1.712e+01  7.138e+00
 74.5  -21.875  1.663e+01  6.930e+00
 74.5  -20.625  1.637e+01  6.821e+00
 74.5  -19.375  1.542e+01  9.304e+00
 74.5  -18.125  1.535e+01  9.262e+00
 74.5  -16.875  1.535e+01  9.263e+00
 74.5  -15.625  1.536e+01  9.265e+00
 74.5  -14.375  1.530e+01  9.394e+00
 74.5  -13.125  1.530e+01  9.397e+00
 74.5  -11.875  1.530e+01  9.398e+00
 74.5  -10.625  1.531e+01  9.400e+00
 74.5   -9.375  1.538e+01  9.271e+00
 74.5   -8.125  1.538e+01  9.273e+00
 74.5   -6.875  1.539e+01  9.274e+00
 74.5   -5.625  1.539e+01  9.276e+00
 74.5   -4.375  1.558e+01  9.002e+00
 74.5   -3.125  1.559e+01  9.003e+00
 74.5   -1.875  1.559e+01  9.005e+00
 74.5   -0.625  1.559e+01  9.008e+00
 74.5    0.625  1.573e+01  8.861e+00
 74.5    1.875  1.573e+01  8.863e+00
 74.5    3.125  1.574e+01  8.865e+00
 74.5    4.375  1.574e+01  8.867e+00
 74.5    5.625  1.585e+01  8.703e+00
 74.5    6.875  1.585e+01  8.706e+00
 74.5    8.125  1.586e+01  8.707e+00
 74.5    9.375  1.586e+01  8.710e+00
 74.5   10.625  1.600e+01  8.798e+00
 74.5   11.875  1.600e+01  8.799e+00
 74.5   13.125  1.600e+01  8.801e+00
 74.5   14.375  1.601e+01  8.803e+00
 74.5   15.625  1.612e+01  9.495e+00
 74.5   16.875  1.613e+01  9.498e+00
 74.5   18.125  1.613e+01  9.499e+00
 74.5   19.375  1.614e+01  9.503e+00
 74.5   20.625  1.623e+01  9.693e+00
 74.5   21.875  1.624e+01  9.695e+00
 74.5   23.125  1.624e+01  9.697e+00
 74.5   24.375  1.625e+01  9.700e+00
 74.5   25.625  1.637e+01  9.535e+00
 74.5   26.875  1.638e+01  9.538e+00
 74.5   28.125  1.638e+01  9.540e+00
 74.5   29.375  1.638e+01  9.542e+00
 74.5   30.625  1.649e+01  9.506e+00
 74.5   31.875  1.649e+01  9.508e+00
 74.5   33.125  1.650e+01  9.510e+00
 74.5   34.375  1.650e+01  9.512e+00
 74.5   35.625  1.658e+01  9.681e+00
 74.5   36.875  1.658e+01  9.682e+00
 74.5   38.125  1.658e+01  9.685e+00
 74.5   39.375  1.659e+01  9.689e+00
 74.5   40.625  1.662e+01  1.001e+01
 74.5   41.875  1.662e+01  1.001e+01
 74.5   43.125  1.663e+01  1.001e+01
 74.5   44.375  1.663e+01  1.001e+01
 74.5   45.625  1.671e+01  1.010e+01
 74.5   46.875  1.671e+01  1.010e+01
 74.5   48.125  1.671e+01  1.010e+01
 74.5   49.375  1.672e+01  1.011e+01
 74.5   50.625  1.679e+01  1.029e+01
 74.5   51.875  1.679e+01  1.029e+01
 74.5   53.125  1.679e+01  1.029e+01
 74.5   54.375  1.680e+01  1.030e+01
 74.5   55.625  1.719e+01  8.429e+00
 74.5   56.875  1.755e+01  8.610e+00
 74.5   58.125  1.749e+01  8.576e+00
 74.5   59.375  1.723e+01  8.449e+00
 74.5   60.625  1.678e+01  1.045e+01
 74.5   61.875  1.678e+01  1.045e+01
 74.5   63.125  1.678e+01  1.045e+01
 74.5   64.375  1.679e+01  1.045e+01
 74.5   65.625  1.668e+01  1.034e+01
 74.5   66.875  1.669e+01  1.034e+01
 74.5   68.125  1.669e+01  1.034e+01
 74.5   69.375  1.670e+01  1.034e+01
 74.5   70.625  1.661e+01  1.016e+01
 74.5   71.875  1.661e+01  1.016e+01
 74.5   73.125  1.662e+01  1.016e+01
 74.5   74.375  1.662e+01  1.016e+01
 74.5   75.625  1.659e+01  1.013e+01
 74.5   76.875  1.659e+01  1.014e+01
 74.5   78.125  1.659e+01  1.014e+01
 74.5   79.375  1.660e+01  1.014e+01
 74.5   80.625  1.663e+01  1.000e+01
 74.5   81.875  1.663e+01  1.001e+01
 74.5   83.125  1.664e+01  1.001e+01
 74.5   84.375  1.664e+01  1.001e+01
 74.5   85.625  1.656e+01  9.773e+00
 74.5   86.875  1.659e+01  9.788e+00
 74.5   88.125  1.665e+01  9.826e+00
 74.5   89.375  1.670e+01  9.856e+00
 74.5   90.625  1.678e+01  9.615e+00
 74.5   91.875  1.682e+01  9.642e+00
 74.5   93.125  1.686e+01  9.665e+00
 74.5   94.375  1.688e+01  9.672e+00
 74.5   95.625  1.688e+01  9.547e+00
 74.5   96.875  1.691e+01  9.563e+00
 74.5   98.125  1.686e+01  9.534e+00
 74.5   99.375  1.683e+01  9.517e+00
 74.5  100.625  1.666e+01  1.013e+01
 74.5  101.875  1.671e+01  1.017e+01
 74.5  103.125  1.674e+01  1.018e+01
 74.5  104.375  1.666e+01  1.013e+01
 74.5  105.625  1.664e+01  1.019e+01
 74.5  106.875  1.661e+01  1.017e+01
 74.5  108.125  1.663e+01  1.018e+01
 74.5  109.375  1.658e+01  1.015e+01
 74.5  110.625  1.644e+01  9.977e+00
 74.5  111.875  1.642e+01  9.960e+00
 74.5  113.125  1.640e+01  9.950e+00
 74.5  114.375  1.639e+01  9.946e+00
 74.5  115.625  1.630e+01  9.894e+00
 74.5  116.875  1.631e+01  9.896e+00
 74.5  118.125  1.631e+01  9.899e+00
 74.5  119.375  1.631e+01  9.900e+00
 74.5  120.625  1.621e+01  1.001e+01
 74.5  121.875  1.622e+01  1.001e+01
 74.5  123.125  1.622e+01  1.002e+01
 74.5  124.375  1.622e+01  1.002e+01
 74.5  125.625  1.617e+01  1.007e+01
 74.5  126.875  1.617e+01  1.007e+01
 74.5  128.125  1.617e+01  1.007e+01
 74.5  129.375  1.618e+01  1.008e+01
 74.5  130.625  1.614e+01  9.774e+00
 74.5  131.875  1.615e+01  9.776e+00
 74.5  133.125  1.615e+01  9.778e+00
 74.5  134.375  1.615e+01  9.780e+00
 74.5  135.625  1.612e+01  9.212e+00
 74.5  136.875  1.612e+01  9.213e+00
 74.5  138.125  1.614e+01  9.221e+00
 74.5  139.375  1.615e+01  9.226e+00
 74.5  140.625  1.604e+01  9.008e+00
 74.5  141.875  1.604e+01  9.008e+00
 74.5  143.125  1.605e+01  9.010e+00
 74.5  144.375  1.605e+01  9.010e+00
 74.5  145.625  1.601e+01  9.028e+00
 74.5  146.875  1.602e+01  9.030e+00
 74.5  148.125  1.603e+01  9.035e+00
 74.5  149.375  1.603e+01  9.038e+00
 74.5  150.625  1.601e+01  8.879e+00
 74.5  151.875  1.601e+01  8.879e+00
 74.5  153.125  1.601e+01  8.882e+00
 74.5  154.375  1.602e+01  8.884e+00
 74.5  155.625  1.622e+01  7.109e+00
 74.5  156.875  1.622e+01  7.110e+00
 74.5  158.125  1.623e+01  7.111e+00
 74.5  159.375  1.623e+01  7.113e+00
 74.5  160.625  1.656e+01  6.115e+00
 74.5  161.875  1.656e+01  6.116e+00
 74.5  163.125  1.657e+01  6.118e+00
 74.5  164.375  1.657e+01  6.119e+00
 74.5  165.625  1.651e+01  5.561e+00
 74.5  166.875  1.652e+01  5.562e+00
 74.5  168.125  1.652e+01  5.564e+00
 74.5  169.375  1.652e+01  5.565e+00
 74.5  170.625  1.643e+01  5.377e+00
 74.5  171.875  1.643e+01  5.378e+00
 74.5  173.125  1.643e+01  5.379e+00
 74.5  174.375  1.644e+01  5.380e+00
 74.5  175.625  1.637e+01  5.478e+00
 74.5  176.875  1.637e+01  5.480e+00
 74.5  178.125  1.637e+01  5.481e+00
 74.5  179.375  1.638e+01  5.482e+00
 75.5 -179.375  1.353e+01  4.230e+00
 75.5 -178.125  1.354e+01  4.231e+00
 75.5 -176.875  1.354e+01  4.231e+00
 75.5 -175.625  1.354e+01  4.232e+00
 75.5 -174.375  1.346e+01  4.546e+00
 75.5 -173.125  1.346e+01  4.547e+00
 75.5 -171.875  1.346e+01  4.548e+00
 75.5 -170.625  1.347e+01  4.549e+00
 75.5 -169.375  1.346e+01  4.724e+00
 75.5 -168.125  1.346e+01  4.725e+00
 75.5 -166.875  1.346e+01  4.726e+00
 75.5 -165.625  1.346e+01  4.728e+00
 75.5 -164.375  1.347e+01  4.660e+00
 75.5 -163.125  1.347e+01  4.661e+00
 75.5 -161.875  1.347e+01  4.662e+00
 75.5 -160.625  1.348e+01  4.663e+00
 75.5 -159.375  1.346e+01  4.589e+00
 75.5 -158.125  1.346e+01  4.590e+00
 75.5 -156.875  1.347e+01  4.591e+00
 75.5 -155.625  1.347e+01  4.592e+00
 75.5 -154.375  1.354e+01  4.392e+00
 75.5 -153.125  1.354e+01  4.393e+00
 75.5 -151.875  1.355e+01  4.394e+00
 75.5 -150.625  1.355e+01  4.395e+00
 75.5 -149.375  1.361e+01  4.198e+00
 75.5 -148.125  1.361e+01  4.199e+00
 75.5 -146.875  1.362e+01  4.200e+00
 75.5 -145.625  1.362e+01  4.201e+00
 75.5 -144.375  1.365e+01  3.864e+00
 75.5 -143.125  1.366e+01  3.865e+00
 75.5 -141.875  1.366e+01  3.866e+00
 75.5 -140.625  1.366e+01  3.866e+00
 75.5 -139.375  1.369e+01  3.745e+00
 75.5 -138.125  1.369e+01  3.746e+00
 75.5 -136.875  1.369e+01  3.747e+00
 75.5 -135.625  1.370e+01  3.748e+00
 75.5 -134.375  1.377e+01  3.688e+00
 75.5 -133.125  1.377e+01  3.689e+00
 75.5 -131.875  1.378e+01  3.690e+00
 75.5 -130.625  1.378e+01  3.690e+00
 75.5 -129.375  1.381e+01  3.632e+00
 75.5 -128.125  1.381e+01  3.633e+00
 75.5 -126.875  1.382e+01  3.634e+00
 75.5 -125.625  1.382e+01  3.635e+00
 75.5 -124.375  1.390e+01  4.858e+00
 75.5 -123.125  1.390e+01  4.859e+00
 75.5 -121.875  1.391e+01  4.860e+00
 75.5 -120.625  1.391e+01  4.862e+00
 75.5 -119.375  1.366e+01  6.326e+00
 75.5 -118.125  1.366e+01  6.329e+00
 75.5 -116.875  1.370e+01  6.345e+00
 75.5 -115.625  1.378e+01  6.384e+00
 75.5 -114.375  1.382e+01  6.785e+00
 75.5 -113.125  1.382e+01  6.788e+00
 75.5 -111.875  1.371e+01  6.732e+00
 75.5 -110.625  1.365e+01  6.702e+00
 75.5 -109.375  1.351e+01  6.692e+00
 75.5 -108.125  1.350e+01  6.686e+00
 75.5 -106.875  1.349e+01  6.680e+00
 75.5 -105.625  1.346e+01  6.666e+00
 75.5 -104.375  1.365e+01  7.052e+00
 75.5 -103.125  1.364e+01  7.050e+00
 75.5 -101.875  1.365e+01  7.053e+00
 75.5 -100.625  1.366e+01  7.059e+00
 75.5  -99.375  1.392e+01  7.399e+00
 75.5  -98.125  1.389e+01  7.385e+00
 75.5  -96.875  1.377e+01  7.319e+00
 75.5  -95.625  1.381e+01  7.340e+00
 75.5  -94.375  1.350e+01  7.289e+00
 75.5  -93.125  1.345e+01  7.262e+00
 75.5  -91.875  1.356e+01  7.320e+00
 75.5  -90.625  1.362e+01  7.353e+00
 75.5  -89.375  1.341e+01  7.325e+00
 75.5  -88.125  1.339e+01  7.311e+00
 75.5  -86.875  1.341e+01  7.321e+00
 75.5  -85.625  1.346e+01  7.352e+00
 75.5  -84.375  1.371e+01  4.415e+00
 75.5  -83.125  1.396e+01  4.495e+00
 75.5  -81.875  1.405e+01  4.523e+00
 75.5  -80.625  1.368e+01  4.403e+00
 75.5  -79.375  1.325e+01  8.232e+00
 75.5  -78.125  1.323e+01  8.221e+00
 75.5  -76.875  1.324e+01  8.223e+00
 75.5  -75.625  1.324e+01  8.225e+00
 75.5  -74.375  1.314e+01  8.778e+00
 75.5  -73.125  1.314e+01  8.780e+00
 75.5  -71.875  1.314e+01  8.782e+00
 75.5  -70.625  1.315e+01  8.784e+00
 75.5  -69.375  1.301e+01  8.315e+00
 75.5  -68.125  1.301e+01  8.317e+00
 75.5  -66.875  1.302e+01  8.322e+00
 75.5  -65.625  1.302e+01  8.321e+00
 75.5  -64.375  1.297e+01  7.995e+00
 75.5  -63.125  1.298e+01  7.997e+00
 75.5  -61.875  1.298e+01  7.999e+00
 75.5  -60.625  1.298e+01  8.003e+00
 75.5  -59.375  1.330e+01  3.566e+00
 75.5  -58.125  1.359e+01  3.643e+00
 75.5  -56.875  1.401e+01  3.757e+00
 75.5  -55.625  1.436e+01  3.849e+00
 75.5  -54.375  1.508e+01  6.635e-01
 75.5  -53.125  1.534e+01  6.750e-01
 75.5  -51.875  1.552e+01  6.830e-01
 75.5  -50.625  1.566e+01  6.888e-01
 75.5  -49.375  1.610e+01  7.152e-01
 75.5  -48.125  1.620e+01  7.197e-01
 75.5  -46.875  1.629e+01  7.235e-01
 75.5  -45.625  1.636e+01  7.268e-01
 75.5  -44.375  1.662e+01  7.968e-01
 75.5  -43.125  1.665e+01  7.985e-01
 75.5  -41.875  1.666e+01  7.988e-01
 75.5  -40.625  1.665e+01  7.980e-01
 75.5  -39.375  1.659e+01  7.891e-01
 75.5  -38.125  1.656e+01  7.874e-01
 75.5  -36.875  1.652e+01  7.856e-01
 75.5  -35.625  1.649e+01  7.841e-01
 75.5  -34.375  1.641e+01  7.517e-01
 75.5  -33.125  1.638e+01  7.504e-01
 75.5  -31.875  1.635e+01  7.492e-01
 75.5  -30.625  1.631e+01  7.473e-01
 75.5  -29.375  1.619e+01  8.036e-01
 75.5  -28.125  1.606e+01  7.975e-01
 75.5  -26.875  1.586e+01  7.874e-01
 75.5  -25.625  1.564e+01  7.764e-01
 75.5  -24.375  1.546e+01  4.793e+00
 75.5  -23.125  1.519e+01  4.708e+00
 75.5  -21.875  1.482e+01  4.594e+00
 75.5  -20.625  1.461e+01  4.529e+00
 75.5  -19.375  1.376e+01  7.338e+00
 75.5  -18.125  1.371e+01  7.316e+00
 75.5  -16.875  1.371e+01  7.314e+00
 75.5  -15.625  1.371e+01  7.315e+00
 75.5  -14.375  1.347e+01  7.817e+00
 75.5  -13.125  1.347e+01  7.820e+00
 75.5  -11.875  1.348e+01  7.821e+00
 75.5  -10.625  1.348e+01  7.823e+00
 75.5   -9.375  1.359e+01  8.163e+00
 75.5   -8.125  1.359e+01  8.165e+00
 75.5   -6.875  1.359e+01  8.167e+00
 75.5   -5.625  1.360e+01  8.169e+00
 75.5   -4.375  1.373e+01  7.981e+00
 75.5   -3.125  1.373e+01  7.983e+00
 75.5   -1.875  1.374e+01  7.985e+00
 75.5   -0.625  1.374e+01  7.987e+00
 75.5    0.625  1.386e+01  7.753e+00
 75.5    1.875  1.387e+01  7.755e+00
 75.5    3.125  1.387e+01  7.757e+00
 75.5    4.375  1.387e+01  7.759e+00
 75.5    5.625  1.400e+01  7.631e+00
 75.5    6.875  1.400e+01  7.633e+00
 75.5    8.125  1.401e+01  7.634e+00
 75.5    9.375  1.401e+01  7.636e+00
 75.5   10.625  1.409e+01  7.672e+00
 75.5   11.875  1.409e+01  7.674e+00
 75.5   13.125  1.410e+01  7.675e+00
 75.5   14.375  1.410e+01  7.677e+00
 75.5   15.625  1.422e+01  8.222e+00
 75.5   16.875  1.423e+01  8.225e+00
 75.5   18.125  1.423e+01  8.226e+00
 75.5   19.375  1.423e+01  8.228e+00
 75.5   20.625  1.436e+01  8.590e+00
 75.5   21.875  1.436e+01  8.592e+00
 75.5   23.125  1.437e+01  8.594e+00
 75.5   24.375  1.437e+01  8.596e+00
 75.5   25.625  1.443e+01  8.453e+00
 75.5   26.875  1.444e+01  8.455e+00
 75.5   28.125  1.444e+01  8.456e+00
 75.5   29.375  1.445e+01  8.458e+00
 75.5   30.625  1.450e+01  8.363e+00
 75.5   31.875  1.451e+01  8.366e+00
 75.5   33.125  1.451e+01  8.367e+00
 75.5   34.375  1.451e+01  8.369e+00
 75.5   35.625  1.461e+01  8.595e+00
 75.5   36.875  1.462e+01  8.597e+00
 75.5   38.125  1.462e+01  8.598e+00
 75.5   39.375  1.462e+01  8.600e+00
 75.5   40.625  1.467e+01  8.674e+00
 75.5   41.875  1.467e+01  8.676e+00
 75.5   43.125  1.467e+01  8.678e+00
 75.5   44.375  1.468e+01  8.680e+00
 75.5   45.625  1.476e+01  8.746e+00
 75.5   46.875  1.476e+01  8.748e+00
 75.5   48.125  1.477e+01  8.751e+00
 75.5   49.375  1.477e+01  8.753e+00
 75.5   50.625  1.486e+01  9.026e+00
 75.5   51.875  1.486e+01  9.028e+00
 75.5   53.125  1.486e+01  9.030e+00
 75.5   54.375  1.487e+01  9.031e+00
 75.5   55.625  1.520e+01  7.057e+00
 75.5   56.875  1.525e+01  7.082e+00
 75.5   58.125  1.547e+01  7.185e+00
 75.5   59.375  1.565e+01  7.269e+00
 75.5   60.625  1.552e+01  6.177e+00
 75.5   61.875  1.540e+01  6.132e+00
 75.5   63.125  1.527e+01  6.077e+00
 75.5   64.375  1.520e+01  6.049e+00
 75.5   65.625  1.481e+01  8.531e+00
 75.5   66.875  1.478e+01  8.518e+00
 75.5   68.125  1.478e+01  8.518e+00
 75.5   69.375  1.479e+01  8.521e+00
 75.5   70.625  1.470e+01  8.599e+00
 75.5   71.875  1.470e+01  8.601e+00
 75.5   73.125  1.471e+01  8.603e+00
 75.5   74.375  1.471e+01  8.605e+00
 75.5   75.625  1.469e+01  8.386e+00
